frame_id,track_id,center_x,center_y,width,height,confidence,detected
36,6,1664.0000610351562,400.99998474121094,246.5211181640625,203.17526245117188,0.8859763145446777,True
36,7,879.0000305175781,1174.0,205.66680908203125,255.406005859375,0.47356829047203064,True
36,20,757.0,1224.9999389648438,166.9039306640625,320.4403076171875,0.364593505859375,True
37,1,1093.9999694824219,596.9999847412109,181.40130615234375,317.4025573730469,0.9158157110214233,True
37,2,779.0,776.0,172.7962646484375,304.633544921875,0.9093579649925232,True
37,3,1434.9999389648438,431.00001525878906,222.1683349609375,213.19729614257812,0.9095475673675537,True
37,4,935.0000305175781,975.9999694824219,172.96148681640625,287.01019287109375,0.8964641690254211,True
37,6,1664.0,402.0,246.95458984375,203.36541748046875,0.8862616419792175,True
37,7,879.0,1174.0000610351562,205.7685546875,255.2135009765625,0.4816898703575134,True
37,20,757.0000305175781,1225.0,167.02471923828128,320.6083984375,0.36272093653678894,True
38,1,1094.0,597.0000152587891,181.70263671875003,317.2876281738281,0.9161949157714844,True
38,2,779.0,776.0,172.5538330078125,304.10400390625,0.9098122119903564,True
38,3,1434.9999389648438,431.0,220.4398193359375,212.86395263671875,0.9121487736701965,True
38,4,931.0000305175781,977.0,170.66583251953122,286.453369140625,0.9039466977119446,True
38,6,1662.9999389648438,406.99998474121094,241.53894042968753,214.04074096679688,0.8846557140350342,True
38,7,879.0,1171.0000610351562,205.3125,260.5338134765625,0.4178238809108734,True
39,1,1094.0,597.0,181.3990478515625,316.8848876953125,0.9161338210105896,True
39,2,779.0000305175781,776.0000305175781,173.13018798828125,303.89483642578125,0.910004198551178,True
39,3,1434.9999389648438,430.0,221.5731201171875,213.8968505859375,0.912997841835022,True
39,4,929.9999694824219,978.0,173.14495849609375,287.89697265625,0.8965227007865906,True
39,6,1662.0000610351562,407.99998474121094,239.9327392578125,215.86618041992188,0.8875680565834045,True
40,1,1094.0000305175781,596.0000152587891,180.46246337890625,316.2380676269531,0.9165477752685547,True
40,2,778.9999694824219,776.0000305175781,173.10321044921875,303.26715087890625,0.9098483324050903,True
40,3,1435.9999389648438,428.99998474121094,221.32800292968747,215.82858276367188,0.9112293720245361,True
40,4,927.9999694824219,979.0000305175781,177.63641357421875,277.90728759765625,0.899592936038971,True
40,6,1664.0,409.0,236.721923828125,216.98822021484375,0.8908432722091675,True
41,1,1094.0,596.0,180.2762451171875,316.1038818359375,0.9166210889816284,True
41,2,780.0,775.9999694824219,173.4259033203125,303.04315185546875,0.9096992611885071,True
41,3,1436.0,429.00001525878906,221.66845703125,217.24148559570312,0.9135436415672302,True
41,4,926.0000305175781,976.0,183.46832275390625,272.4803466796875,0.8990257382392883,True
41,6,1663.9999389648438,410.0,235.6092529296875,216.21197509765625,0.8949642181396484,True
42,1,1094.0,596.0,179.63769531250003,315.67315673828125,0.9168766140937805,True
42,2,779.9999694824219,774.9999694824219,172.21502685546875,301.37054443359375,0.9109364748001099,True
42,3,1435.9999389648438,429.0,222.36218261718753,217.44879150390625,0.9142922759056091,True
42,4,924.9999694824219,977.0000305175781,187.46380615234378,271.41217041015625,0.9042496085166931,True
42,6,1664.0000610351562,411.0,235.30432128906247,215.27972412109375,0.8967879414558411,True
43,1,1094.0,595.9999847412109,179.6141357421875,315.6492614746094,0.9168974161148071,True
43,2,780.0,775.0,172.0753173828125,301.3897705078125,0.9108411073684692,True
43,3,1436.0,429.00001525878906,222.27734374999997,217.45999145507812,0.9139745235443115,True
43,4,925.0,977.0,187.5595703125,271.5589599609375,0.9041757583618164,True
43,6,1664.0,411.0,235.32836914062503,215.325439453125,0.8958422541618347,True
44,1,1093.9999694824219,595.0000152587891,179.18768310546878,314.9062805175781,0.9173393845558167,True
44,2,779.9999694824219,776.0000305175781,172.74798583984375,301.17266845703125,0.9115933775901794,True
44,3,1435.9999389648438,429.0,222.66882324218753,216.767578125,0.9166119694709778,True
44,4,926.0,979.0,189.775146484375,267.3740234375,0.9024980068206787,True
44,6,1665.0,412.00001525878906,232.83935546874997,214.51968383789062,0.8963662981987,True
44,21,879.0,1174.0,205.770751953125,253.848388671875,0.34368807077407837,True
45,1,1095.0,591.0,182.14001464843753,324.3206787109375,0.9147672653198242,True
45,2,780.0,776.0,173.056640625,302.1422119140625,0.9111554026603699,True
45,3,1436.0000610351562,428.99998474121094,222.6900634765625,216.94967651367188,0.9164637327194214,True
45,4,926.9999694824219,981.0,188.31072998046875,264.7724609375,0.8962007164955139,True
45,6,1667.9999389648438,412.99998474121094,225.7635498046875,213.72384643554688,0.8940688371658325,True
45,21,878.9999694824219,1174.0,205.68963623046875,254.45166015625,0.5558703541755676,True
45,22,757.0,1226.0,167.6541748046875,318.1279296875,0.41090044379234314,True
46,1,1098.0000305175781,590.0,188.71417236328125,325.98516845703125,0.9093199968338013,True
46,2,780.0,776.0,172.5069580078125,302.56884765625,0.9112555980682373,True
46,3,1435.9999389648438,427.99998474121094,223.17126464843747,219.38754272460938,0.9148644208908081,True
46,4,928.9999694824219,983.9999694824219,192.51434326171875,256.79632568359375,0.9000007510185242,True
46,6,1668.0,414.0,225.118896484375,213.7689208984375,0.8881240487098694,True
46,21,878.9999694824219,1173.0000610351562,205.67742919921875,256.4962158203125,0.7092263698577881,True
47,1,1099.0000305175781,589.0000152587891,188.11602783203125,326.5847473144531,0.909111499786377,True
47,2,780.0000305175781,775.9999694824219,172.63946533203125,302.46917724609375,0.9115703701972961,True
47,3,1436.0,427.99998474121094,223.65795898437503,218.99057006835938,0.9162946343421936,True
47,4,933.0000305175781,987.0000305175781,198.96978759765625,251.65484619140625,0.901350736618042,True
47,6,1666.0000610351562,417.0,223.1890869140625,214.9364013671875,0.889941930770874,True
47,21,877.0,1171.0,208.2607421875,260.708984375,0.7718462944030762,True
47,23,755.9999694824219,1231.0,170.96966552734375,309.238525390625,0.3637520372867584,True
48,1,1099.9999694824219,588.9999847412109,186.96844482421878,327.0824890136719,0.9096130728721619,True
48,2,779.9999694824219,777.0,173.20111083984378,303.4974365234375,0.9114108085632324,True
48,3,1435.9999389648438,428.0,223.4871826171875,218.597900390625,0.9139738082885742,True
48,4,936.0000305175781,991.0,204.04132080078125,246.9842529296875,0.9031908512115479,True
48,6,1664.0,423.00001525878906,219.6796875,223.95486450195312,0.89730304479599,True
48,21,877.0,1171.0,208.9949951171875,259.44580078125,0.8047840595245361,True
48,23,756.0,1230.9999389648438,170.9368896484375,308.0604248046875,0.43773922324180603,True
49,1,1100.0,589.0,186.96826171875,327.0931396484375,0.9097771048545837,True
49,2,780.0,777.0,173.1201171875,303.4893798828125,0.9115509986877441,True
49,3,1436.0,428.0,223.692626953125,218.68536376953125,0.9143672585487366,True
49,4,936.0,991.9999694824219,204.140869140625,247.21014404296875,0.9027368426322937,True
49,6,1663.0000610351562,422.99998474121094,220.0738525390625,223.56832885742188,0.8966668248176575,True
49,21,877.0,1171.0,209.0540771484375,259.383056640625,0.803854763507843,True
49,23,756.0000305175781,1231.0,170.98101806640625,308.3203125,0.43577441573143005,True
50,1,1099.0,588.9999847412109,183.27099609375,324.2804870605469,0.9117459654808044,True
50,2,779.0,777.0,171.6591796875,302.62744140625,0.9112173914909363,True
50,3,1436.0,429.00001525878906,223.83837890625,217.89004516601562,0.9159960746765137,True
50,4,937.0,997.0,211.5052490234375,241.97119140625,0.9049230813980103,True
50,6,1660.0000610351562,429.0,214.1671142578125,234.77117919921875,0.9013352990150452,True
50,21,877.0000305175781,1172.0,207.49176025390625,255.760986328125,0.8444432616233826,True
50,23,756.0000305175781,1232.0,170.83087158203125,309.56005859375,0.5697733759880066,True
51,1,1096.9999694824219,590.0,180.29632568359375,325.8863525390625,0.9145244359970093,True
51,2,779.0,775.9999694824219,171.1666259765625,300.51971435546875,0.9122827053070068,True
51,3,1435.9999389648438,429.00001525878906,223.94616699218747,218.10269165039062,0.9161313772201538,True
51,4,933.0000305175781,1002.9999694824219,231.21246337890625,239.06878662109375,0.8831895589828491,True
51,6,1656.9999389648438,435.00001525878906,209.7332763671875,244.20156860351562,0.9028010368347168,True
51,21,877.0,1172.0,207.9755859375,256.86962890625,0.8060741424560547,True
51,23,756.0,1231.0,171.06604003906253,309.836181640625,0.44582685828208923,True
52,1,1096.9999694824219,590.0,179.54681396484372,325.80517578125,0.9148557782173157,True
52,2,780.0,776.0,171.2685546875,300.488525390625,0.9120057821273804,True
52,3,1435.9999389648438,429.0,224.4959716796875,218.0413818359375,0.9162909388542175,True
52,4,933.0,1006.9999694824219,251.89892578125003,231.95843505859375,0.89076167345047,True
52,6,1658.0,437.99998474121094,205.9443359375,247.97091674804688,0.8999406695365906,True
52,21,878.0,1171.0,205.846923828125,257.16064453125,0.8399910926818848,True
52,23,756.0,1232.0,169.0947265625,310.91943359375,0.4905690550804138,True
53,1,1096.9999694824219,590.0,179.48553466796875,326.62158203125,0.9140253067016602,True
53,2,780.0,776.0,171.567626953125,300.5382080078125,0.9117361307144165,True
53,3,1435.0,429.0,224.3779296875,217.474853515625,0.91532301902771,True
53,4,931.0,1011.0,262.42822265625,223.3994140625,0.898439347743988,True
53,6,1656.9999389648438,439.0,204.4398193359375,247.572998046875,0.8990887999534607,True
53,21,878.0,1172.0000610351562,205.9327392578125,256.7061767578125,0.8367602229118347,True
53,23,755.9999694824219,1231.9999389648438,168.79022216796875,312.2220458984375,0.516761839389801,True
54,1,1097.0,590.0000152587891,178.93420410156247,326.3878479003906,0.9142616987228394,True
54,2,780.0000305175781,776.0000305175781,171.71392822265625,300.32745361328125,0.9114990830421448,True
54,3,1435.0,429.99998474121094,224.65185546875003,216.18124389648438,0.9135642051696777,True
54,4,929.0,1012.0000305175781,265.4205322265625,221.81524658203125,0.8947547674179077,True
54,6,1659.0000610351562,441.0,200.0006103515625,249.01080322265625,0.8983926177024841,True
54,21,878.0,1172.9999389648438,205.3001708984375,255.8729248046875,0.8166404962539673,True
54,23,756.0,1231.9999389648438,168.8548583984375,311.8919677734375,0.4154406785964966,True
55,1,1097.0,590.0,179.0469970703125,326.48382568359375,0.9140640497207642,True
55,2,779.9999694824219,776.0000305175781,171.69232177734375,300.41314697265625,0.9114795327186584,True
55,3,1434.9999389648438,430.0,224.87780761718753,216.1998291015625,0.9132708311080933,True
55,4,930.0000305175781,1012.0000305175781,265.26422119140625,222.08135986328125,0.8950649499893188,True
55,6,1659.0000610351562,441.0,200.0108642578125,249.16094970703125,0.89885014295578,True
55,21,877.9999694824219,1172.9999389648438,205.26629638671875,256.5399169921875,0.8207905888557434,True
55,23,756.0,1231.9999389648438,168.7718505859375,312.0184326171875,0.43628472089767456,True
56,1,1097.0,590.0,178.16625976562497,325.31280517578125,0.9144511818885803,True
56,2,780.0,775.9999694824219,171.7392578125,300.69525146484375,0.9108701944351196,True
56,3,1434.9999389648438,429.0,224.3074951171875,215.87420654296875,0.9138116240501404,True
56,4,928.9999694824219,1010.0,266.53338623046875,215.4417724609375,0.8956144452095032,True
56,6,1660.0,440.99998474121094,198.889404296875,247.27169799804688,0.8993786573410034,True
56,21,878.0,1173.0000610351562,204.682373046875,258.2486572265625,0.7755296230316162,True
57,1,1098.0,589.0000152587891,178.194580078125,325.3207092285156,0.914354681968689,True
57,2,780.0,776.0,171.865478515625,300.7674560546875,0.9109081625938416,True
57,3,1435.0000610351562,430.0,224.41955566406247,215.63525390625,0.91283118724823,True
57,4,925.0,1006.0,264.1083984375,207.774658203125,0.8963672518730164,True
57,6,1661.0,441.99998474121094,198.8759765625,248.81906127929688,0.9019674062728882,True
57,21,878.0,1173.0000610351562,204.8580322265625,257.8521728515625,0.768783688545227,True
58,1,1098.0000305175781,589.0000152587891,178.22711181640625,325.4243469238281,0.9142146706581116,True
58,2,779.9999694824219,776.0,171.86077880859375,300.924072265625,0.9108800888061523,True
58,3,1435.9999389648438,429.0,225.3909912109375,216.61279296875,0.9127909541130066,True
58,4,921.0,1005.9999694824219,266.2149658203125,207.35784912109375,0.8877702951431274,True
58,6,1664.0000610351562,442.0,193.3917236328125,248.10723876953125,0.9002895355224609,True
58,21,878.0,1175.9999389648438,205.0513916015625,252.2239990234375,0.7810003161430359,True
59,1,1098.0000305175781,588.0000152587891,178.42022705078128,326.7728576660156,0.91239994764328,True
59,2,780.0,775.9999694824219,171.62451171875,301.04168701171875,0.9107458591461182,True
59,3,1436.0,429.99998474121094,225.633056640625,216.31674194335938,0.9112979769706726,True
59,4,912.0,1005.0,280.8087158203125,205.7640380859375,0.8896306753158569,True
59,6,1667.0000610351562,443.00001525878906,190.7506103515625,247.30691528320312,0.8958418965339661,True
59,21,877.0,1177.0,207.46484375,249.3291015625,0.8116862773895264,True
59,24,757.0000305175781,1232.0000610351562,168.45538330078125,313.7554931640625,0.35989809036254883,True
60,1,1098.0,586.9999847412109,178.79541015624997,328.2754821777344,0.9097317457199097,True
60,2,779.0,776.9999694824219,171.7618408203125,301.73504638671875,0.9102455377578735,True
60,3,1435.0,429.00001525878906,225.53515625,216.59353637695312,0.9126487970352173,True
60,4,905.0,1002.9999694824219,289.35546875,200.66595458984375,0.8962141275405884,True
60,6,1671.9999389648438,444.0,185.5062255859375,248.1949462890625,0.8906626105308533,True
60,21,877.0,1175.0000610351562,207.4405517578125,254.2564697265625,0.7893224954605103,True
60,24,757.0,1232.0,168.503173828125,313.488525390625,0.3425407111644745,True
61,1,1097.9999694824219,587.0,178.69671630859375,328.210205078125,0.9093682169914246,True
61,2,778.9999694824219,776.9999694824219,171.74359130859375,301.77435302734375,0.9101952314376831,True
61,3,1435.0,429.0,225.526611328125,216.50244140625,0.9126007556915283,True
61,4,904.9999694824219,1003.0000305175781,289.22845458984375,200.82305908203125,0.8956513404846191,True
61,6,1672.0,444.00001525878906,185.862548828125,248.08779907226562,0.8906072974205017,True
61,21,876.9999694824219,1175.0,207.44134521484375,254.53759765625,0.7959837317466736,True
61,24,757.0,1232.0,168.39208984375,313.522705078125,0.3546925485134125,True
62,1,1098.9999694824219,586.9999847412109,178.44451904296875,327.9465026855469,0.9099065661430359,True
62,2,780.0,775.9999694824219,171.62451171875,300.89447021484375,0.9102880954742432,True
62,3,1435.0000610351562,428.99998474121094,225.9542236328125,216.45431518554688,0.9115237593650818,True
62,4,904.0000305175781,1002.0,290.15875244140625,195.6590576171875,0.8981370329856873,True
62,6,1679.0,449.0,181.646728515625,251.6376953125,0.9044164419174194,True
62,21,877.0,1174.0,207.0677490234375,256.583984375,0.7853077054023743,True
62,24,757.0000305175781,1232.9999389648438,168.48614501953125,315.7718505859375,0.31270933151245117,True
63,1,1099.0,586.0,177.97937011718747,326.40936279296875,0.9103336334228516,True
63,2,780.0,777.0,171.5279541015625,300.90478515625,0.9097633957862854,True
63,3,1436.0,428.99998474121094,226.2890625,216.21115112304688,0.9115718007087708,True
63,4,903.9999694824219,1002.0000305175781,290.80340576171875,194.10919189453125,0.8961779475212097,True
63,6,1686.0,457.99998474121094,182.242919921875,259.5192565917969,0.9072417616844177,True
63,21,876.0000305175781,1174.0,207.90875244140625,255.87109375,0.7157160043716431,True
63,25,1342.9999389648438,1135.0,332.8182373046875,212.8955078125,0.3630956709384918,True
64,1,1099.0,586.0,177.751708984375,327.0029296875,0.9095404744148254,True
64,2,780.0000305175781,776.0000305175781,171.76104736328125,300.73492431640625,0.9101296663284302,True
64,3,1436.0,429.0,225.759521484375,215.578125,0.9124376773834229,True
64,4,903.9999694824219,1001.0,290.74114990234375,192.27978515625,0.8958284258842468,True
