frame_id,track_id,center_x,center_y,width,height,confidence,detected
404,2,1138.21044921875,914.6751708984375,274.600830078125,186.51104736328125,0.9015175104141235,True
404,3,675.9593505859375,629.3311767578125,161.2855224609375,241.16851806640625,0.8514379858970642,True
404,4,981.5236206054688,1319.005859375,259.1439208984375,166.1639404296875,0.8815693855285645,True
404,5,698.7359619140625,363.0989685058594,177.56463623046875,242.09300231933594,0.8836092352867126,True
404,7,1112.5780029296875,524.4588623046875,186.67529296875,280.4830627441406,0.9003100991249084,True
404,8,820.4991455078125,696.5923461914062,191.74566650390625,306.1278076171875,0.82208651304245,True
404,9,704.2578125,823.232177734375,181.44403076171875,268.26934814453125,0.8632811307907104,True
404,10,974.6832885742188,656.5423583984375,193.3433837890625,276.14508056640625,0.8614200353622437,True
404,12,1502.391357421875,902.4974975585938,254.5523681640625,262.1248779296875,0.9037688374519348,True
404,13,808.3927001953125,1210.39794921875,148.76348876953125,274.5316162109375,0.8060801029205322,True
404,14,916.5740966796875,1167.570556640625,259.310302734375,192.11767578125,0.8156816363334656,True
404,11,759.9830932617188,497.65679931640625,168.1728515625,272.6575927734375,0.8575401902198792,True
404,15,959.0445556640625,479.61865234375,162.143798828125,288.9921875,0.8778147101402283,True
404,6,844.1555786132812,581.6656494140625,181.8065185546875,226.47979736328125,0.8221343159675598,True
405,1,846.9573974609375,1033.6651611328125,249.145263671875,163.45721435546875,0.9077692031860352,True
405,2,1138.2591552734375,914.890625,273.822021484375,187.0797119140625,0.9016495943069458,True
405,3,675.315185546875,633.093017578125,162.34173583984375,238.11810302734375,0.8457551598548889,True
405,4,981.9150390625,1319.3856201171875,259.307373046875,165.727294921875,0.8833490610122681,True
405,5,700.0877685546875,361.9439697265625,178.63909912109375,239.8411407470703,0.8775984048843384,True
405,7,1112.252197265625,526.0751342773438,186.1507568359375,283.7208557128906,0.8924239277839661,True
405,8,819.0594482421875,698.7326049804688,183.85150146484375,291.922119140625,0.8216158151626587,True
405,9,704.3072509765625,823.46240234375,180.60650634765625,268.60955810546875,0.8636326193809509,True
405,10,974.593505859375,656.711669921875,193.33642578125,275.965576171875,0.8639482259750366,True
405,12,1502.98193359375,902.6724853515625,253.3779296875,262.22137451171875,0.903383731842041,True
405,13,809.1597290039062,1208.4012451171875,148.7938232421875,269.764404296875,0.812619149684906,True
405,14,917.140380859375,1167.593994140625,259.021240234375,191.320068359375,0.8145589232444763,True
405,11,755.2694702148438,504.4263916015625,169.3594970703125,277.6106872558594,0.8560387492179871,True
405,15,959.0650634765625,479.2060546875,162.052734375,288.4176330566406,0.8791822791099548,True
405,6,842.4307861328125,581.9189453125,183.29693603515625,226.447265625,0.8329910635948181,True
406,1,846.9625244140625,1033.6719970703125,249.16790771484375,163.40509033203125,0.9078502655029297,True
406,2,1138.44580078125,914.838623046875,272.8939208984375,186.80145263671875,0.9021748900413513,True
406,3,673.9089965820312,635.7294921875,163.774658203125,234.7508544921875,0.8388935923576355,True
406,4,982.083740234375,1319.444091796875,259.56793212890625,165.5003662109375,0.8827338814735413,True
406,5,700.5401000976562,361.4888000488281,179.7523193359375,239.2692108154297,0.8757448196411133,True
406,7,1111.408935546875,527.7044677734375,186.98193359375,286.48675537109375,0.8909714221954346,True
406,8,816.6253662109375,699.885009765625,179.39068603515625,284.95404052734375,0.8424307703971863,True
406,9,704.1591186523438,823.140380859375,179.916748046875,269.68603515625,0.865727424621582,True
406,10,974.606201171875,656.8160400390625,193.316650390625,276.19482421875,0.8634334206581116,True
406,12,1503.449951171875,902.65234375,252.373291015625,262.01470947265625,0.9037249088287354,True
406,13,809.7371826171875,1204.69384765625,148.98858642578125,261.6890869140625,0.8220483660697937,True
406,14,917.444580078125,1167.438232421875,259.03363037109375,190.7064208984375,0.8145723938941956,True
406,11,749.9242553710938,514.0211181640625,170.45263671875,273.40521240234375,0.851510763168335,True
406,15,958.7400512695312,479.313232421875,161.3270263671875,288.4506530761719,0.8795543313026428,True
406,6,840.6406860351562,581.9291381835938,185.5977783203125,226.77542114257812,0.8354644775390625,True
407,1,847.096435546875,1033.642333984375,249.36541748046875,163.27117919921875,0.9073188900947571,True
407,2,1138.64404296875,914.923828125,272.734375,186.44927978515625,0.9029955267906189,True
407,3,671.734619140625,638.0535888671875,164.72589111328125,232.85858154296875,0.8315005898475647,True
407,4,982.1832275390625,1319.6849365234375,259.27130126953125,164.877197265625,0.8828355669975281,True
407,5,700.2652587890625,360.99310302734375,180.5443115234375,238.30810546875,0.8735917210578918,True
407,7,1108.8763427734375,529.3319091796875,190.22039794921875,288.7890625,0.8903593420982361,True
407,8,813.8157958984375,699.0982055664062,176.26788330078125,270.5540771484375,0.8427703976631165,True
407,9,703.9805908203125,823.3980102539062,179.80096435546875,270.1763916015625,0.8653830885887146,True
407,10,974.4945068359375,656.8809814453125,193.52313232421875,276.2427978515625,0.8642984628677368,True
407,12,1503.509033203125,902.306884765625,251.8997802734375,262.35491943359375,0.9041635394096375,True
407,13,810.2659912109375,1202.02685546875,149.62823486328125,257.7252197265625,0.8195797801017761,True
407,14,917.6617431640625,1167.368408203125,259.21270751953125,191.1771240234375,0.8139576315879822,True
407,11,744.2532958984375,522.2515258789062,165.6253662109375,269.4844055175781,0.8577924370765686,True
407,15,958.5499877929688,479.07122802734375,161.0487060546875,288.423583984375,0.8782685399055481,True
407,6,839.0806884765625,582.0311279296875,187.27783203125,227.944091796875,0.8352482914924622,True
408,1,847.1044311523438,1033.474365234375,249.39794921875,163.55816650390625,0.90757817029953,True
408,2,1138.6123046875,914.8089599609375,272.9951171875,186.40850830078125,0.9024964570999146,True
408,3,671.24169921875,640.4959716796875,166.72235107421875,234.21868896484375,0.8293383121490479,True
408,4,982.386962890625,1319.692626953125,259.15362548828125,164.79150390625,0.882926881313324,True
408,5,700.0250244140625,358.7173767089844,181.2320556640625,233.4825439453125,0.8713310360908508,True
408,7,1105.818359375,531.5361938476562,192.5230712890625,292.2869567871094,0.8907040357589722,True
408,8,811.236083984375,698.8507080078125,176.59222412109375,262.86224365234375,0.8258070349693298,True
408,9,703.3009033203125,823.6028442382812,178.87994384765625,270.1260986328125,0.8634891510009766,True
408,10,974.433349609375,656.5687255859375,193.6064453125,276.54901123046875,0.8630721569061279,True
408,12,1504.064453125,902.09619140625,250.583251953125,262.63702392578125,0.9045767784118652,True
408,13,810.1138916015625,1199.857177734375,148.39385986328125,256.5062255859375,0.8184882402420044,True
408,14,917.8770141601562,1167.0650634765625,259.5225830078125,191.638427734375,0.8120132684707642,True
408,11,740.017578125,528.3508911132812,163.19921875,268.3536071777344,0.856222927570343,True
408,15,958.1102294921875,479.61566162109375,160.052978515625,289.3629455566406,0.8778216242790222,True
408,6,839.184814453125,582.2849731445312,187.97027587890625,229.05322265625,0.8318997025489807,True
409,1,847.122314453125,1033.364013671875,249.56756591796875,163.84796142578125,0.9079237580299377,True
409,2,1138.42431640625,914.7110595703125,273.08245849609375,186.53216552734375,0.9028968811035156,True
409,3,671.6653442382812,641.33349609375,167.69873046875,238.561279296875,0.8326349258422852,True
409,4,982.54833984375,1319.904296875,259.25091552734375,164.0277099609375,0.8836204409599304,True
409,5,699.9140625,356.51153564453125,180.82171630859375,228.8674774169922,0.8750584721565247,True
409,7,1103.6536865234375,532.531494140625,194.1748046875,294.2799377441406,0.8914318084716797,True
409,8,808.263427734375,697.6168823242188,176.69122314453125,260.7786865234375,0.8341223001480103,True
409,9,703.67041015625,823.9156494140625,180.88525390625,270.22723388671875,0.8645551800727844,True
409,10,974.2781372070312,656.1907348632812,193.0960693359375,276.2249755859375,0.8617412447929382,True
409,12,1504.8743896484375,902.2736206054688,248.655517578125,262.2296142578125,0.9037602543830872,True
409,13,810.0301513671875,1198.9071044921875,148.0645751953125,255.728271484375,0.8152167201042175,True
409,14,917.815185546875,1166.596923828125,259.60552978515625,191.9813232421875,0.8136847615242004,True
409,11,739.2779541015625,529.97705078125,162.53460693359375,266.960205078125,0.867219865322113,True
409,15,957.75732421875,480.14794921875,159.44171142578125,290.0404052734375,0.8764632940292358,True
409,6,839.9376831054688,582.68408203125,187.2689208984375,228.89178466796875,0.8296860456466675,True
410,1,847.1196899414062,1033.31396484375,249.6497802734375,163.9613037109375,0.9077983498573303,True
410,2,1138.2132568359375,914.57177734375,273.17388916015625,186.62176513671875,0.9031404852867126,True
410,3,671.796142578125,641.4637451171875,168.0418701171875,239.90008544921875,0.8327214121818542,True
410,4,982.5881958007812,1320.029052734375,259.3111572265625,163.6488037109375,0.8836314082145691,True
410,5,699.96875,355.6730651855469,180.8817138671875,227.24822998046875,0.8740671873092651,True
410,7,1102.809814453125,532.945068359375,194.7498779296875,295.0682678222656,0.8913290500640869,True
410,8,807.10302734375,697.3604736328125,177.1298828125,259.91082763671875,0.8326789140701294,True
410,9,703.7811279296875,824.0095825195312,181.609375,270.3406982421875,0.8647655248641968,True
410,10,974.3450927734375,656.0435791015625,193.21270751953125,276.064453125,0.8617252111434937,True
410,12,1505.14501953125,902.226318359375,247.9884033203125,262.11773681640625,0.9038605690002441,True
410,13,809.9888916015625,1198.5548095703125,148.013671875,255.618408203125,0.8150111436843872,True
410,14,917.744140625,1166.3828125,259.84075927734375,192.177978515625,0.8144986033439636,True
410,11,739.042724609375,530.255126953125,162.43341064453125,266.6547546386719,0.8677449822425842,True
410,15,957.617431640625,480.3609619140625,159.211181640625,290.3562927246094,0.8766082525253296,True
410,6,840.174560546875,582.7943115234375,187.07623291015625,228.7763671875,0.8300595283508301,True
411,1,847.107666015625,1033.378662109375,250.0855712890625,163.9268798828125,0.9083174467086792,True
411,2,1138.4368896484375,914.7867431640625,273.48712158203125,186.88409423828125,0.9036238789558411,True
411,3,670.9100952148438,639.743408203125,167.4222412109375,239.61358642578125,0.8243952989578247,True
411,4,982.749755859375,1320.6268310546875,259.176513671875,162.134521484375,0.8862814903259277,True
411,5,699.74951171875,355.3669128417969,181.65655517578125,226.9341583251953,0.8729865550994873,True
411,7,1102.56298828125,534.0927124023438,194.44061279296875,297.9877624511719,0.8937385082244873,True
411,8,805.9682006835938,699.9617919921875,175.6787109375,251.39312744140625,0.8018295764923096,True
411,9,703.513916015625,823.6007080078125,182.0362548828125,270.24786376953125,0.8641474843025208,True
411,10,974.021240234375,656.368896484375,192.82696533203125,276.99200439453125,0.8628723621368408,True
411,12,1505.9696044921875,901.5504150390625,246.2294921875,262.82342529296875,0.9047483801841736,True
411,13,810.540283203125,1198.5762939453125,148.1580810546875,255.444091796875,0.8167327046394348,True
411,14,917.9622802734375,1166.4212646484375,260.40716552734375,192.240478515625,0.8116195797920227,True
411,11,740.1506958007812,529.1207275390625,160.277099609375,268.6267395019531,0.867568850517273,True
411,15,957.1317138671875,480.7959899902344,158.44769287109375,283.82525634765625,0.8748080730438232,True
411,6,840.34033203125,582.710693359375,186.22308349609375,229.22149658203125,0.8353899121284485,True
412,1,847.0640869140625,1033.43359375,250.33349609375,163.81829833984375,0.9083970785140991,True
412,2,1138.257080078125,914.733642578125,273.76727294921875,187.24237060546875,0.9036962985992432,True
412,3,671.5105590820312,639.440673828125,166.1953125,240.71588134765625,0.8325484395027161,True
412,4,982.7725830078125,1320.806640625,259.10595703125,161.6802978515625,0.8860356211662292,True
412,5,698.95361328125,356.1396484375,183.25848388671875,228.96670532226562,0.8720381855964661,True
412,7,1104.4197998046875,534.6947631835938,192.69158935546875,299.810791015625,0.8970397710800171,True
412,8,804.8955078125,702.767822265625,176.6434326171875,247.94403076171875,0.7842321395874023,True
412,9,703.420166015625,823.65478515625,182.218994140625,269.85784912109375,0.862937867641449,True
412,10,974.085693359375,656.625,193.15716552734375,277.29193115234375,0.863655686378479,True
412,12,1507.2315673828125,901.0993041992188,243.8232421875,263.1402587890625,0.9027416110038757,True
412,13,810.7196044921875,1198.742919921875,148.0966796875,254.9544677734375,0.8173779845237732,True
412,14,918.115966796875,1166.443115234375,260.65240478515625,192.1842041015625,0.8110491037368774,True
412,11,741.296142578125,529.211669921875,156.98944091796875,268.24200439453125,0.8578464984893799,True
412,15,957.2918701171875,483.42462158203125,158.758544921875,274.7348327636719,0.8713189363479614,True
412,6,841.0279541015625,582.760498046875,184.93231201171875,229.2540283203125,0.835993766784668,True
413,1,846.8634033203125,1033.477783203125,250.52960205078125,163.77618408203125,0.9082078337669373,True
413,2,1138.410400390625,914.7656860351562,274.1343994140625,187.4638671875,0.9035897254943848,True
413,3,672.63818359375,639.1829833984375,163.82818603515625,245.33782958984375,0.8369261026382446,True
413,4,982.7545776367188,1320.908203125,259.0802001953125,161.3739013671875,0.8871526718139648,True
413,5,698.088623046875,355.89776611328125,183.45953369140625,228.77479553222656,0.8729342222213745,True
413,7,1111.6390380859375,534.53369140625,186.9208984375,297.8829650878906,0.9114522337913513,True
413,8,802.7924194335938,704.4573974609375,171.553955078125,246.70867919921875,0.7807026505470276,True
413,9,703.6837158203125,824.0673217773438,182.33111572265625,269.830810546875,0.8606237173080444,True
